0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.730159131,0.78765934,0.800704883,0.929896694,1.0,-1.0,2
41.0,3.0,13.0,4.3333335,9.0,4.2,3.0,20.0,19.0,9.0,0.0,9.0,0.0,9.0,5.0,0.0,5.0,0.0,5.0,124.0,15.0,102.0,102.0,2.0,2.0,76.0,0.82258064,0.61290324,5.0666666,0.12096774,6.8,0.74509805,0.0,-1.0,3.0,-1.0,0.6666667,32.0,27.0,0.0,0.0,0.0,27.0,26.0,78.0,13.0,4.0,14.0,43.0,14.0,80.0,9.0,8.0,8.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,0.217741935,0.0,0.0,0.28125,0.3375,0.382352941,14.0,2.0,1.0,9.0,8.0,5.0,0.7138138159999999,0.89761679,0.871049064,0.7309258340000001,0.739092163,0.7544404859999999,2
0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.7443352120000001,0.78765934,0.851409766,0.929896694,1.0,-1.0,2
13.0,3.0,8.0,2.6666667,4.0,5.2,3.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,10.0,56.0,56.0,2.0,2.0,25.0,0.7671233000000001,0.34246576,2.5,0.13698629999999998,5.6,0.44642857,0.0,-1.0,3.0,-1.0,0.5,9.0,4.0,0.0,0.0,0.0,4.0,4.0,56.0,8.0,16.0,7.0,21.0,9.0,29.0,4.0,9.0,8.0,9.0,0.0,2.0,4.0,0.0,1.0,3.0,0.054794521,0.0,0.0,0.108108108,0.137931034,0.16,11.0,2.0,2.0,5.0,4.0,3.0,0.763213422,0.879588002,0.83261466,0.878029559,0.900625667,0.896637626,2
0.0,3.0,7.0,4.6666665,9.0,5.714286,3.0,12.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,16.0,46.0,46.0,2.0,2.0,2.0,0.6666667,0.028985508,0.125,0.23188406,2.875,0.04347826,0.0,-1.0,3.0,-1.0,0.625,-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,56.0,14.0,9.0,5.0,24.0,-1.0,28.0,9.0,15.0,15.0,-1.0,0.0,0.0,4.0,0.0,2.0,-1.0,0.014492753999999997,0.0,0.0,0.029411765,0.035714286,-1.0,9.0,2.0,2.0,3.0,2.0,-1.0,0.770804113,0.9375,0.842980982,0.84815809,0.875526386,-1.0,2
17.0,3.0,11.0,3.6666667,7.0,-1.0,3.0,16.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,13.0,69.0,69.0,2.0,2.0,48.0,0.7752809,0.53932583,3.6923077000000006,0.14606741,5.3076925,0.6956521999999999,0.0,-1.0,3.0,-1.0,0.53846157,7.0,7.0,1.0,-1.0,0.0,6.0,6.0,64.0,10.0,-1.0,14.0,36.0,10.0,52.0,2.0,8.0,8.0,7.0,0.0,4.0,2.0,0.0,4.0,7.0,0.078651685,0.076923077,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.7287717309999999,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
0.0,5.0,5.0,2.6,5.0,4.2,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.0,25.0,25.0,4.0,4.0,2.0,0.5102041,0.040816326,0.11764706,0.3469388,1.4705882,0.08,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,10.0,0.0,6.0,4.0,0.0,-1.0,28.0,13.0,7.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.204081633,0.0,0.375,0.444444444,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.757455415,0.78765934,0.820159766,1.0,1.0,-1.0,2
9.0,4.0,9.0,5.0,12.0,4.75,4.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,23.0,48.0,48.0,2.0,2.0,25.0,0.61538464,0.32051283,1.0869565,0.2948718,2.0869565,0.5208332999999999,0.0,-1.0,4.0,-1.0,0.65217394,5.0,9.0,4.0,0.0,0.0,5.0,5.0,52.0,15.0,11.0,5.0,17.0,4.0,29.0,10.0,11.0,11.0,3.0,0.0,3.0,3.0,1.0,2.0,5.0,0.115384615,0.17391304300000002,0.0,0.14285714300000002,0.172413793,0.2,13.0,3.0,1.0,7.0,6.0,5.0,0.744421584,0.870150663,0.708974295,0.813341915,0.81008935,0.79749782,2
15.0,3.0,12.0,3.6666667,7.0,-1.0,3.0,24.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,13.0,87.0,87.0,2.0,2.0,69.0,0.8130841,0.6448598000000001,5.3076925,0.12149533,6.6923075,0.79310346,0.0,-1.0,3.0,-1.0,0.53846157,6.0,6.0,1.0,-1.0,0.0,5.0,5.0,82.0,10.0,-1.0,11.0,57.0,10.0,73.0,2.0,13.0,13.0,6.0,0.0,4.0,2.0,0.0,4.0,8.0,0.056074766,0.076923077,-1.0,-1.0,-1.0,-1.0,14.0,2.0,-1.0,10.0,9.0,8.0,0.680489475,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
957.0,3.0,6.0,4.3333335,9.0,2.5,3.0,106.0,97.0,136.0,0.0,136.0,0.0,136.0,14.0,0.0,14.0,0.0,14.0,996.0,15.0,974.0,974.0,2.0,2.0,960.0,0.97791165,0.96385545,64.0,0.015060241,64.933334,0.9856263,0.0,-1.0,3.0,-1.0,0.6666667,957.0,148.0,0.0,0.0,0.0,148.0,148.0,838.0,13.0,3.0,3.0,815.0,809.0,965.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.148594378,0.0,0.0,0.15273477800000002,0.153367876,0.15416666699999998,8.0,2.0,1.0,3.0,2.0,1.0,0.565541371,0.863489053,0.827729377,0.5642730020000001,0.563549046,0.562760999,2
2.0,3.0,8.0,2.6666667,4.0,11.666667,3.0,22.0,18.0,8.0,0.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,105.0,10.0,88.0,88.0,2.0,2.0,12.0,0.83809525,0.114285715,1.2,0.0952381,8.8,0.13636364,0.0,-1.0,3.0,-1.0,0.5,2.0,20.0,0.0,0.0,0.0,20.0,2.0,72.0,8.0,17.0,7.0,36.0,0.0,60.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.19047619,0.0,0.0,0.294117647,0.333333333,0.166666667,11.0,2.0,2.0,5.0,4.0,1.0,0.7496528640000001,0.879588002,0.829302025,0.7969812470000001,0.8122832879999999,1.0,2
269.0,3.0,6.0,4.3333335,9.0,2.5,3.0,28.0,39.0,33.0,0.0,33.0,0.0,33.0,1.0,0.0,1.0,0.0,1.0,308.0,15.0,286.0,286.0,2.0,2.0,272.0,0.9285714,0.8831169,18.133333,0.048701297000000005,19.066668,0.951049,0.0,-1.0,3.0,-1.0,0.6666667,269.0,38.0,0.0,0.0,0.0,38.0,38.0,260.0,13.0,3.0,3.0,237.0,231.0,277.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.123376623,0.0,0.0,0.135231317,0.137184116,0.139705882,8.0,2.0,1.0,3.0,2.0,1.0,0.674758468,0.863489053,0.827729377,0.6769775790000001,0.675772156,0.6726736529999999,2
0.0,4.0,13.0,3.75,8.0,8.923077000000003,4.0,34.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,18.0,128.0,128.0,2.0,2.0,2.0,0.8366013000000001,0.013071896,0.11111111,0.11764706,7.111111,0.015625,0.0,-1.0,5.0,-1.0,0.5,-1.0,19.0,0.0,0.0,0.0,19.0,-1.0,109.0,15.0,7.0,6.0,77.0,-1.0,111.0,8.0,10.0,10.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.124183007,0.0,0.0,0.161016949,0.171171171,-1.0,23.0,3.0,2.0,16.0,15.0,-1.0,0.651670971,0.820010419,0.879588002,0.659526003,0.658059605,-1.0,2
2.0,3.0,8.0,2.6666667,4.0,11.333333,3.0,21.0,16.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,102.0,10.0,85.0,85.0,2.0,2.0,11.0,0.8333333,0.10784314,1.1,0.09803922,8.5,0.12941177,0.0,-1.0,3.0,-1.0,0.5,2.0,16.0,0.0,0.0,0.0,16.0,2.0,73.0,8.0,16.0,6.0,39.0,0.0,59.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.156862745,0.0,0.0,0.242424242,0.271186441,0.181818182,11.0,2.0,2.0,5.0,4.0,1.0,0.7305411829999999,0.879588002,0.8171877879999999,0.764999867,0.772402205,0.947442759,2
18.0,3.0,14.0,3.6666667,7.0,-1.0,3.0,25.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,13.0,93.0,93.0,2.0,2.0,82.0,0.82300884,0.7256637,6.3076925,0.11504425,7.1538463000000005,0.8817204,0.0,-1.0,3.0,-1.0,0.53846157,7.0,7.0,1.0,-1.0,0.0,6.0,6.0,83.0,10.0,-1.0,5.0,64.0,11.0,86.0,2.0,13.0,13.0,7.0,1.0,6.0,2.0,0.0,4.0,12.0,0.061946903,0.076923077,-1.0,-1.0,-1.0,-1.0,18.0,2.0,-1.0,14.0,13.0,12.0,0.7035921690000001,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
1053.0,3.0,6.0,4.3333335,9.0,2.5,3.0,121.0,109.0,141.0,0.0,141.0,0.0,141.0,11.0,0.0,11.0,0.0,11.0,1092.0,15.0,1070.0,1070.0,2.0,2.0,1056.0,0.97985345,0.96703297,70.4,0.013736264,71.333336,0.9869159,0.0,-1.0,3.0,-1.0,0.6666667,1053.0,173.0,0.0,0.0,0.0,173.0,173.0,909.0,13.0,3.0,3.0,886.0,880.0,1061.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.158424908,0.0,0.0,0.162441315,0.163053723,0.16382575800000002,8.0,2.0,1.0,3.0,2.0,1.0,0.5597830429999999,0.863489053,0.827729377,0.55826985,0.557639621,0.556816155,2
18.0,4.0,12.0,5.0,12.0,5.5,4.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,23.0,69.0,69.0,2.0,2.0,43.0,0.6969696999999999,0.43434343,1.8695652,0.23232323,3.0,0.6231884,0.0,-1.0,4.0,-1.0,0.65217394,7.0,16.0,4.0,0.0,0.0,12.0,12.0,61.0,15.0,14.0,5.0,23.0,6.0,47.0,10.0,14.0,14.0,4.0,0.0,5.0,3.0,1.0,3.0,9.0,0.16161616199999998,0.17391304300000002,0.0,0.226415094,0.255319149,0.279069767,17.0,3.0,1.0,11.0,10.0,9.0,0.7394998559999999,0.870150663,0.90625,0.780192689,0.784098282,0.77024051,2
18.0,3.0,13.0,3.6666667,7.0,-1.0,3.0,22.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,13.0,83.0,83.0,2.0,2.0,72.0,0.80582523,0.69902915,5.5384617,0.1262136,6.3846154,0.8674699,0.0,-1.0,3.0,-1.0,0.53846157,7.0,7.0,1.0,-1.0,0.0,6.0,6.0,74.0,10.0,-1.0,5.0,55.0,11.0,76.0,2.0,13.0,13.0,7.0,1.0,6.0,2.0,0.0,4.0,11.0,0.067961165,0.076923077,-1.0,-1.0,-1.0,-1.0,17.0,2.0,-1.0,13.0,12.0,11.0,0.705006693,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
0.0,3.0,7.0,5.6666665,13.0,5.142857,3.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,19.0,42.0,42.0,13.0,3.0,2.0,0.61764705,0.029411765,0.10526316,0.27941176,2.2105262000000003,0.04761905,0.0,-1.0,3.0,-1.0,0.68421054,-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,55.0,15.0,21.0,12.0,3.0,-1.0,23.0,11.0,9.0,9.0,-1.0,0.0,0.0,3.0,1.0,4.0,-1.0,0.014705882,0.052631579000000005,0.0,0.0,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.706670083,0.891527445,0.7500392020000001,0.798523083,1.0,-1.0,2
26.0,4.0,12.0,5.0,12.0,2.75,4.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,23.0,71.0,71.0,2.0,2.0,56.0,0.7029703,0.55445546,2.4347825000000003,0.22772278,3.0869565,0.7887324,0.0,-1.0,4.0,-1.0,0.65217394,9.0,16.0,4.0,0.0,0.0,12.0,12.0,63.0,15.0,3.0,5.0,36.0,14.0,60.0,10.0,9.0,6.0,9.0,0.0,5.0,3.0,1.0,3.0,9.0,0.158415842,0.17391304300000002,0.0,0.181818182,0.2,0.214285714,17.0,3.0,1.0,11.0,10.0,9.0,0.730314033,0.870150663,0.827729377,0.766787257,0.773882823,0.763557672,2
0.0,4.0,13.0,3.75,8.0,9.0,4.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,18.0,129.0,129.0,2.0,2.0,2.0,0.83766234,0.012987013,0.11111111,0.116883114,7.166666499999999,0.015503876000000003,0.0,-1.0,5.0,-1.0,0.5,-1.0,19.0,0.0,0.0,0.0,19.0,-1.0,110.0,15.0,7.0,6.0,78.0,-1.0,112.0,8.0,10.0,10.0,-1.0,0.0,0.0,3.0,0.0,2.0,-1.0,0.123376623,0.0,0.0,0.159663866,0.16964285699999998,-1.0,23.0,3.0,2.0,16.0,15.0,-1.0,0.648245131,0.820010419,0.879588002,0.6557691689999999,0.656887772,-1.0,2
4.0,4.0,6.0,2.5,3.0,2.75,4.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,13.0,26.0,26.0,2.0,2.0,11.0,0.5652174,0.23913044,0.84615386,0.2826087,2.0,0.42307693,0.0,-1.0,4.0,-1.0,0.30769232,4.0,4.0,0.0,0.0,0.0,4.0,4.0,31.0,10.0,4.0,4.0,9.0,0.0,15.0,3.0,6.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.086956522,0.0,0.0,0.2,0.266666667,0.363636364,9.0,3.0,1.0,3.0,2.0,1.0,0.7923721340000001,0.818007335,0.871049064,0.884310893,0.89761679,0.947442759,2
853.0,3.0,6.0,4.3333335,9.0,2.5,3.0,104.0,77.0,121.0,0.0,121.0,0.0,121.0,18.0,0.0,18.0,0.0,18.0,892.0,15.0,870.0,870.0,2.0,2.0,856.0,0.9753363000000002,0.9596413,57.06666600000001,0.016816143000000002,58.0,0.98390806,0.0,-1.0,3.0,-1.0,0.6666667,853.0,136.0,0.0,0.0,0.0,136.0,136.0,746.0,13.0,3.0,3.0,723.0,717.0,861.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.15246636800000002,0.0,0.0,0.157225434,0.157955865,0.158878505,8.0,2.0,1.0,3.0,2.0,1.0,0.576222864,0.863489053,0.827729377,0.574946087,0.574212015,0.573320571,2
18.0,3.0,11.0,3.6666667,7.0,-1.0,3.0,15.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,66.0,66.0,2.0,2.0,55.0,0.76744187,0.6395349,4.230769,0.15116279,5.076923000000002,0.8333333,0.0,-1.0,3.0,-1.0,0.53846157,7.0,7.0,1.0,-1.0,0.0,6.0,6.0,60.0,10.0,-1.0,5.0,41.0,11.0,59.0,2.0,8.0,8.0,7.0,1.0,5.0,2.0,0.0,3.0,9.0,0.081395349,0.076923077,-1.0,-1.0,-1.0,-1.0,15.0,2.0,-1.0,11.0,10.0,9.0,0.73196997,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
10.0,3.0,8.0,3.6666667,7.0,-1.0,3.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,13.0,43.0,43.0,2.0,2.0,32.0,0.6825397,0.50793654,2.4615386000000004,0.20634921,3.3076923,0.74418604,0.0,-1.0,3.0,-1.0,0.53846157,4.0,6.0,1.0,-1.0,0.0,5.0,5.0,42.0,10.0,-1.0,5.0,23.0,5.0,36.0,2.0,5.0,5.0,4.0,1.0,4.0,2.0,0.0,1.0,7.0,0.095238095,0.076923077,-1.0,-1.0,-1.0,-1.0,13.0,2.0,-1.0,9.0,8.0,7.0,0.760699311,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
34.0,5.0,11.0,2.4,3.0,4.6666665,5.0,21.0,15.0,9.0,0.0,9.0,0.0,8.0,5.0,0.0,5.0,0.0,5.0,116.0,16.0,93.0,93.0,2.0,2.0,59.0,0.80172414,0.5086207,3.6875,0.13793103,5.8125,0.6344085999999999,0.0,-1.0,5.0,-1.0,0.25,32.0,27.0,0.0,0.0,0.0,27.0,25.0,71.0,12.0,21.0,4.0,30.0,9.0,63.0,3.0,10.0,8.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,0.23275862100000005,0.0,0.0,0.397058824,0.428571429,0.457627119,14.0,4.0,3.0,5.0,4.0,3.0,0.75135474,0.769454883,0.773768511,0.800387257,0.798511358,0.7871523359999999,2
0.0,5.0,5.0,2.6,5.0,3.8,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,17.0,23.0,23.0,5.0,4.0,2.0,0.4893617,0.04255319,0.11764706,0.3617021,1.3529412,0.08695652,0.0,-1.0,5.0,-1.0,0.3529412,-1.0,5.0,0.0,0.0,5.0,0.0,-1.0,31.0,13.0,10.0,0.0,4.0,-1.0,7.0,5.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,1.0,-1.0,0.106382979,0.0,0.0,0.5,0.0,-1.0,9.0,4.0,2.0,1.0,0.0,-1.0,0.7367365290000001,0.78765934,0.818007335,0.879588002,1.0,-1.0,2
50.0,3.0,27.0,6.666666499999999,16.0,3.375,3.0,43.0,43.0,23.0,0.0,23.0,0.0,21.0,8.0,0.0,8.0,0.0,8.0,238.0,22.0,209.0,209.0,2.0,2.0,174.0,0.87815124,0.73109245,7.909091,0.09243698,9.5,0.83253586,0.0,-1.0,7.0,-1.0,0.77272725,50.0,46.0,0.0,11.0,0.0,35.0,5.0,159.0,20.0,58.0,3.0,74.0,36.0,118.0,16.0,10.0,10.0,0.0,0.0,1.0,11.0,0.0,10.0,1.0,0.193277311,0.0,0.098591549,0.282608696,0.28688524600000004,0.1,25.0,2.0,13.0,8.0,7.0,8.0,0.659304731,0.801138793,0.721223452,0.711102612,0.709582926,0.7809091509999999,2
35.0,3.0,12.0,4.3333335,9.0,3.6,3.0,22.0,20.0,7.0,0.0,7.0,0.0,7.0,3.0,0.0,3.0,0.0,3.0,115.0,15.0,93.0,93.0,2.0,2.0,70.0,0.8086956999999999,0.6086956,4.6666665,0.13043478,6.2,0.75268817,0.0,-1.0,3.0,-1.0,0.6666667,32.0,20.0,0.0,0.0,0.0,20.0,19.0,77.0,13.0,4.0,11.0,45.0,16.0,74.0,9.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,3.0,4.0,0.17391304300000002,0.0,0.0,0.229885057,0.27027027,0.306451613,13.0,2.0,1.0,8.0,7.0,4.0,0.712520725,0.89761679,0.871049064,0.731604305,0.7408949579999999,0.7602571990000001,2
0.0,4.0,5.0,6.5,16.0,6.2,4.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,71.0,29.0,35.0,35.0,2.0,2.0,2.0,0.49295774,0.028169014,0.06896552,0.4084507,1.2068965,0.05714285700000001,0.0,-1.0,4.0,-1.0,0.31034482,-1.0,17.0,0.0,0.0,0.0,17.0,-1.0,43.0,25.0,10.0,3.0,1.0,-1.0,18.0,8.0,6.0,6.0,-1.0,1.0,0.0,4.0,1.0,1.0,-1.0,0.23943662,0.0,0.0,0.772727273,0.944444444,-1.0,8.0,3.0,2.0,1.0,0.0,-1.0,0.70793934,0.808210732,0.776432235,0.5130398829999999,0.363505239,-1.0,2
18.0,3.0,14.0,3.6666667,7.0,-1.0,3.0,24.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,13.0,93.0,93.0,2.0,2.0,82.0,0.82300884,0.7256637,6.3076925,0.11504425,7.1538463000000005,0.8817204,0.0,-1.0,3.0,-1.0,0.53846157,7.0,7.0,1.0,-1.0,0.0,6.0,6.0,83.0,10.0,-1.0,5.0,64.0,11.0,86.0,2.0,13.0,13.0,7.0,0.0,6.0,2.0,0.0,4.0,12.0,0.061946903,0.076923077,-1.0,-1.0,-1.0,-1.0,18.0,2.0,-1.0,14.0,13.0,12.0,0.69800424,0.8336995970000001,-1.0,-1.0,-1.0,-1.0,2
801.0,3.0,6.0,4.3333335,9.0,2.5,3.0,104.0,85.0,104.0,0.0,104.0,0.0,104.0,9.0,0.0,9.0,0.0,9.0,840.0,15.0,818.0,818.0,2.0,2.0,804.0,0.97380954,0.95714283,53.6,0.017857144,54.533333,0.98288506,0.0,-1.0,3.0,-1.0,0.6666667,801.0,120.0,0.0,0.0,0.0,120.0,120.0,710.0,13.0,3.0,3.0,687.0,681.0,809.0,9.0,4.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.14285714300000002,0.0,0.0,0.147601476,0.148331273,0.149253731,8.0,2.0,1.0,3.0,2.0,1.0,0.581674799,0.863489053,0.827729377,0.5802212179999999,0.579156333,0.5782783220000001,2
39.0,3.0,26.0,6.666666499999999,16.0,3.25,3.0,36.0,30.0,23.0,0.0,23.0,0.0,21.0,14.0,0.0,14.0,0.0,14.0,226.0,22.0,197.0,197.0,2.0,2.0,163.0,0.8716814,0.7212389,7.409091,0.097345136,8.954545,0.8274111999999999,0.0,-1.0,6.0,-1.0,0.77272725,39.0,55.0,0.0,12.0,2.0,41.0,9.0,139.0,20.0,44.0,3.0,68.0,22.0,118.0,16.0,10.0,10.0,0.0,0.0,1.0,11.0,0.0,9.0,1.0,0.243362832,0.0,0.16438356199999998,0.346774194,0.34745762700000005,0.204081633,24.0,2.0,13.0,7.0,6.0,7.0,0.66890196,0.801138793,0.713775908,0.739086743,0.7379162090000001,0.772357472,2
29.0,4.0,14.0,5.75,12.0,3.6666667,4.0,16.0,22.0,4.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,146.0,26.0,113.0,113.0,2.0,2.0,85.0,0.77397263,0.58219177,3.2692308,0.17808220000000002,4.3461537,0.7522124,0.0,-1.0,5.0,-1.0,0.5,23.0,32.0,0.0,4.0,0.0,28.0,3.0,93.0,23.0,46.0,7.0,13.0,24.0,43.0,12.0,11.0,11.0,23.0,0.0,3.0,6.0,0.0,2.0,5.0,0.219178082,0.0,0.064516129,0.5490196079999999,0.651162791,0.066666667,19.0,3.0,11.0,3.0,2.0,7.0,0.702610442,0.791265232,0.772080056,0.730792078,0.6951722709999999,0.78811229,2
2.0,3.0,8.0,2.6666667,4.0,10.666667,3.0,17.0,9.0,6.0,0.0,6.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,96.0,10.0,79.0,79.0,2.0,2.0,9.0,0.8229167,0.09375,0.9,0.104166664,7.9,0.11392405,0.0,-1.0,3.0,-1.0,0.5,2.0,25.0,0.0,0.0,0.0,25.0,2.0,58.0,8.0,14.0,4.0,28.0,0.0,57.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.260416667,0.0,0.0,0.403225806,0.438596491,0.222222222,11.0,2.0,2.0,5.0,4.0,1.0,0.750944649,0.879588002,0.8164417559999999,0.780259568,0.788661646,0.929896694,2
2.0,3.0,8.0,2.6666667,4.0,11.333333,3.0,21.0,14.0,6.0,0.0,6.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,102.0,10.0,85.0,85.0,2.0,2.0,11.0,0.8333333,0.10784314,1.1,0.09803922,8.5,0.12941177,0.0,-1.0,3.0,-1.0,0.5,2.0,22.0,0.0,0.0,0.0,22.0,2.0,67.0,8.0,16.0,6.0,33.0,0.0,59.0,4.0,14.0,14.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.215686275,0.0,0.0,0.333333333,0.372881356,0.181818182,11.0,2.0,2.0,5.0,4.0,1.0,0.745916716,0.879588002,0.8171877879999999,0.791231018,0.8025523609999999,0.947442759,2
37.0,3.0,12.0,2.6666667,4.0,3.5,3.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,10.0,93.0,93.0,2.0,2.0,75.0,0.8454546000000001,0.6818181999999999,7.5,0.09090909,9.3,0.8064515999999999,0.0,-1.0,3.0,-1.0,0.5,7.0,7.0,2.0,0.0,0.0,5.0,5.0,81.0,6.0,4.0,7.0,60.0,32.0,79.0,2.0,7.0,7.0,7.0,1.0,7.0,3.0,0.0,1.0,13.0,0.063636364,0.2,0.0,0.057471264,0.06329113900000001,0.066666667,20.0,2.0,1.0,15.0,14.0,13.0,0.703966566,0.879588002,0.871049064,0.709114936,0.7179480779999999,0.7182842359999999,2
35.0,3.0,13.0,4.3333335,9.0,4.2,3.0,23.0,22.0,7.0,0.0,7.0,0.0,7.0,3.0,0.0,3.0,0.0,3.0,119.0,15.0,97.0,97.0,2.0,2.0,71.0,0.81512606,0.5966387,4.733333,0.12605043,6.4666667,0.73195875,0.0,-1.0,3.0,-1.0,0.6666667,32.0,21.0,0.0,0.0,0.0,21.0,19.0,80.0,13.0,4.0,14.0,45.0,16.0,75.0,9.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,0.176470588,0.0,0.0,0.230769231,0.28,0.345454545,14.0,2.0,1.0,9.0,8.0,3.0,0.7090735290000001,0.89761679,0.871049064,0.727629705,0.740083026,0.769214159,2
