0.0,3.0,15.0,3.0,5.0,-1.0,3.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.0,82.0,82.0,2.0,2.0,2.0,0.82,0.02,0.18181819,0.11,7.4545455,0.024390243,0.0,-1.0,2.0,-1.0,0.54545456,-1.0,15.0,0.0,6.0,2.0,7.0,-1.0,65.0,9.0,0.0,0.0,52.0,-1.0,69.0,5.0,9.0,9.0,-1.0,0.0,0.0,5.0,0.0,10.0,-1.0,0.15,0.0,-1.0,-1.0,-1.0,-1.0,7.0,2.0,3.0,0.0,0.0,-1.0,0.688486668,0.8948855179999999,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,5.0,6.5,10.0,-1.0,2.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,14.0,34.0,34.0,2.0,2.0,2.0,0.6181818,0.036363635,0.14285715,0.25454545,2.4285715,0.05882353,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,47.0,13.0,11.0,8.0,11.0,-1.0,11.0,10.0,11.0,6.0,-1.0,0.0,0.0,5.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.71537525,0.87327371,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,10.0,2.5,3.0,-1.0,2.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6.0,56.0,56.0,2.0,2.0,2.0,0.8115941999999999,0.028985508,0.33333334,0.08695652,9.333333,0.035714287000000004,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,6.0,0.0,-1.0,6.0,0.0,-1.0,49.0,5.0,-1.0,0.0,40.0,-1.0,47.0,3.0,8.0,8.0,-1.0,0.0,0.0,3.0,0.0,7.0,-1.0,0.086956522,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.762377735,1.0,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,18.0,8.0,13.0,-1.0,2.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,17.0,105.0,105.0,2.0,2.0,2.0,0.81395346,0.015503876000000003,0.11764706,0.13178295,6.1764708,0.01904762,0.0,-1.0,1.0,-1.0,0.8235294,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,107.0,16.0,7.0,8.0,72.0,-1.0,85.0,13.0,9.0,9.0,-1.0,0.0,0.0,4.0,0.0,14.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.620091512,0.884870333,-1.0,-1.0,-1.0,-1.0,1
7.0,2.0,14.0,4.5,6.0,-1.0,2.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,10.0,89.0,89.0,2.0,2.0,11.0,0.8396226000000001,0.10377359,1.1,0.094339624,8.9,0.123595506,0.0,-1.0,1.0,-1.0,0.7,7.0,7.0,0.0,-1.0,7.0,0.0,0.0,82.0,9.0,-1.0,0.0,69.0,7.0,80.0,6.0,12.0,12.0,7.0,0.0,1.0,3.0,0.0,9.0,1.0,0.066037736,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,1.0,2.0,0.0,1.0,0.669126263,1.0,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,14.0,7.0,11.0,-1.0,2.0,18.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,15.0,64.0,64.0,58.0,4.0,2.0,0.74418604,0.023255814,0.13333334,0.1744186,4.266667,0.03125,0.0,-1.0,2.0,-1.0,0.8,-1.0,3.0,3.0,-1.0,0.0,0.0,-1.0,66.0,11.0,-1.0,47.0,4.0,-1.0,58.0,3.0,5.0,5.0,-1.0,0.0,0.0,2.0,0.0,12.0,-1.0,0.034883721,0.2,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,1.0,0.0,-1.0,0.6331559689999999,0.79523358,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,16.0,6.0,8.0,-1.0,2.0,18.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,13.0,64.0,64.0,2.0,2.0,2.0,0.7619048,0.023809524,0.15384616,0.15476191,4.923076999999998,0.03125,0.0,-1.0,1.0,-1.0,0.6923077,-1.0,2.0,2.0,-1.0,-1.0,-1.0,-1.0,62.0,10.0,-1.0,-1.0,-1.0,-1.0,62.0,4.0,5.0,5.0,-1.0,0.0,0.0,2.0,0.0,14.0,-1.0,0.023809524,0.153846154,-1.0,-1.0,-1.0,-1.0,3.0,1.0,-1.0,0.0,0.0,-1.0,0.619034224,0.875274698,-1.0,-1.0,-1.0,-1.0,1
0.0,3.0,18.0,4.3333335,8.0,3.6111112,3.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,15.0,82.0,82.0,60.0,4.0,2.0,0.78846157,0.01923077,0.13333334,0.14423077,5.4666667,0.024390243,0.0,-1.0,3.0,-1.0,0.6,-1.0,14.0,0.0,4.0,10.0,0.0,-1.0,68.0,13.0,9.0,38.0,4.0,-1.0,60.0,8.0,6.0,6.0,-1.0,0.0,0.0,3.0,0.0,15.0,-1.0,0.134615385,0.0,0.235294118,0.153846154,0.0,-1.0,6.0,2.0,1.0,1.0,0.0,-1.0,0.669725028,0.816480016,0.91365275,0.7179651909999999,1.0,-1.0,1
6.0,2.0,23.0,4.5,6.0,-1.0,2.0,42.0,27.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,10.0,136.0,136.0,2.0,2.0,13.0,0.8831169,0.084415585,1.3,0.064935066,13.6,0.09558824,0.0,-1.0,1.0,-1.0,0.7,6.0,8.0,0.0,-1.0,0.0,8.0,0.0,119.0,9.0,-1.0,7.0,98.0,6.0,126.0,6.0,10.0,10.0,6.0,0.0,1.0,3.0,0.0,18.0,1.0,0.051948052,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,1.0,2.0,0.0,1.0,0.632125477,0.856863624,-1.0,-1.0,-1.0,-1.0,1
0.0,3.0,9.0,3.3333333,5.0,6.7777777000000015,3.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,12.0,69.0,69.0,7.0,4.0,2.0,0.78409094,0.022727273,0.16666667,0.13636364,5.75,0.028985508,0.0,-1.0,3.0,-1.0,0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,75.0,10.0,50.0,7.0,4.0,-1.0,22.0,5.0,11.0,11.0,-1.0,0.0,0.0,6.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,9.0,2.0,4.0,1.0,0.0,-1.0,0.6775497220000001,0.907019018,0.7082673979999999,0.953509509,1.0,-1.0,1
0.0,2.0,7.0,3.0,3.0,4.857143,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,7.0,40.0,40.0,25.0,3.0,2.0,0.7407406999999999,0.037037037,0.2857143,0.12962963,5.714286,0.05,0.0,-1.0,4.0,-1.0,0.5714286,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,44.0,6.0,26.0,5.0,3.0,-1.0,10.0,3.0,10.0,10.0,-1.0,0.0,0.0,4.0,0.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,8.0,1.0,2.0,3.0,2.0,-1.0,0.659392668,0.898226518,0.769933633,0.726512431,0.7412667740000001,-1.0,1
0.0,2.0,16.0,6.5,10.0,3.75,2.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,14.0,75.0,75.0,3.0,5.0,2.0,0.78125,0.020833334,0.14285715,0.14583333,5.357143,0.026666667,0.0,-1.0,2.0,-1.0,0.78571427,-1.0,8.0,0.0,8.0,0.0,0.0,-1.0,69.0,13.0,44.0,3.0,5.0,-1.0,46.0,10.0,7.0,7.0,-1.0,0.0,0.0,7.0,0.0,9.0,-1.0,0.083333333,0.0,0.121212121,0.0,0.0,-1.0,9.0,1.0,5.0,1.0,0.0,-1.0,0.672849947,0.87327371,0.7058174540000001,0.833333333,0.827729377,-1.0,1
48.0,2.0,14.0,5.5,8.0,13.5,2.0,25.0,23.0,9.0,0.0,9.0,9.0,0.0,3.0,0.0,3.0,3.0,0.0,131.0,12.0,112.0,112.0,98.0,4.0,54.0,0.8549618,0.41221374,4.5,0.091603056,9.333333,0.48214287,0.0,-1.0,10.0,-1.0,0.75,48.0,25.0,0.0,25.0,0.0,0.0,3.0,87.0,11.0,66.0,2.0,4.0,35.0,40.0,8.0,12.0,12.0,0.0,0.0,1.0,3.0,0.0,9.0,1.0,0.190839695,0.0,0.0,0.242718447,0.048387097,0.055555556,15.0,1.0,1.0,11.0,10.0,9.0,0.7125413420000001,0.860528527,0.789690082,0.7490854379999999,0.719230977,0.7392890759999999,1
0.0,2.0,7.0,8.5,15.0,-1.0,2.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,18.0,36.0,36.0,2.0,2.0,2.0,0.59016395,0.032786883,0.11111111,0.29508197,2.0,0.055555556,0.0,-1.0,1.0,-1.0,0.3888889,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,49.0,15.0,-1.0,5.0,25.0,-1.0,29.0,6.0,10.0,10.0,-1.0,0.0,0.0,3.0,2.0,4.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.683655645,0.85671355,-1.0,-1.0,-1.0,-1.0,1
40.0,3.0,15.0,4.3333335,8.0,5.75,3.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,15.0,101.0,101.0,2.0,2.0,74.0,0.8211381999999999,0.60162604,4.9333334,0.12195122,6.733333,0.7326733,0.0,-1.0,3.0,-1.0,0.6,22.0,28.0,0.0,0.0,0.0,28.0,28.0,72.0,13.0,8.0,12.0,35.0,8.0,78.0,8.0,12.0,12.0,5.0,0.0,5.0,3.0,0.0,6.0,9.0,0.227642276,0.0,0.0,0.307692308,0.358974359,0.378378378,16.0,2.0,1.0,11.0,10.0,9.0,0.7073215829999999,0.748224543,0.939794001,0.734901638,0.727932721,0.7140713670000001,1
6.0,2.0,12.0,4.5,6.0,-1.0,2.0,17.0,16.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,87.0,10.0,69.0,69.0,2.0,2.0,13.0,0.79310346,0.14942528,1.3,0.11494253,6.9,0.1884058,0.0,-1.0,1.0,-1.0,0.7,6.0,7.0,0.0,-1.0,0.0,7.0,0.0,64.0,9.0,-1.0,7.0,43.0,6.0,59.0,6.0,7.0,7.0,6.0,0.0,1.0,3.0,0.0,7.0,1.0,0.08045977,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,1.0,2.0,0.0,1.0,0.7180286570000001,0.856863624,-1.0,-1.0,-1.0,-1.0,1
20.0,2.0,13.0,3.5,5.0,2.6666667,2.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,8.0,79.0,79.0,2.0,2.0,57.0,0.84042555,0.60638297,7.125,0.08510638,9.875,0.7215189999999999,0.0,-1.0,2.0,-1.0,0.75,8.0,7.0,0.0,0.0,0.0,7.0,7.0,69.0,7.0,7.0,5.0,46.0,13.0,62.0,5.0,8.0,8.0,8.0,0.0,3.0,5.0,0.0,4.0,5.0,0.074468085,0.0,0.0,0.102941176,0.112903226,0.122807018,13.0,1.0,3.0,7.0,6.0,5.0,0.702770061,0.916666667,0.7372137940000001,0.7383635129999999,0.732381781,0.739693488,1
0.0,2.0,14.0,2.5,3.0,-1.0,2.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6.0,80.0,80.0,2.0,2.0,2.0,0.86021507,0.021505376,0.33333334,0.06451613,13.333332999999998,0.025,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,4.0,0.0,0.0,4.0,0.0,-1.0,72.0,5.0,19.0,0.0,44.0,-1.0,52.0,3.0,10.0,10.0,-1.0,0.0,0.0,5.0,0.0,9.0,-1.0,0.043010753,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.704208284,1.0,-1.0,-1.0,-1.0,-1.0,1
5.0,2.0,8.0,4.0,6.0,-1.0,2.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,9.0,39.0,39.0,2.0,2.0,19.0,0.7090909000000001,0.34545454,2.1111112000000003,0.16363636,4.3333335,0.4871795,0.0,-1.0,1.0,-1.0,0.7777778000000001,4.0,5.0,0.0,-1.0,0.0,5.0,5.0,38.0,8.0,-1.0,16.0,10.0,0.0,20.0,6.0,8.0,8.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,0.090909091,0.0,-1.0,-1.0,-1.0,-1.0,7.0,1.0,1.0,4.0,0.0,3.0,0.794059319,1.0,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,10.0,5.5,9.0,-1.0,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,12.0,41.0,41.0,35.0,4.0,2.0,0.68333334,0.033333335,0.16666667,0.2,3.4166667,0.048780486,0.0,-1.0,2.0,-1.0,0.8333333,-1.0,5.0,0.0,-1.0,5.0,0.0,-1.0,42.0,11.0,-1.0,23.0,4.0,-1.0,35.0,9.0,6.0,6.0,-1.0,0.0,0.0,2.0,0.0,6.0,-1.0,0.083333333,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,1.0,0.0,-1.0,0.7604666059999999,0.860528527,-1.0,-1.0,-1.0,-1.0,1
0.0,3.0,15.0,3.0,5.0,-1.0,3.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,11.0,75.0,75.0,2.0,2.0,2.0,0.8064515999999999,0.021505376,0.18181819,0.11827957,6.818182000000001,0.026666667,0.0,-1.0,2.0,-1.0,0.54545456,-1.0,16.0,0.0,6.0,2.0,8.0,-1.0,57.0,9.0,0.0,0.0,44.0,-1.0,62.0,5.0,10.0,10.0,-1.0,0.0,0.0,5.0,0.0,10.0,-1.0,0.17204301100000002,0.0,-1.0,-1.0,-1.0,-1.0,7.0,2.0,3.0,0.0,0.0,-1.0,0.683679058,0.8948855179999999,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,10.0,4.5,6.0,4.9,2.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,10.0,58.0,58.0,6.0,4.0,2.0,0.7733333,0.026666667,0.2,0.13333334,5.8,0.03448276,0.0,-1.0,2.0,-1.0,0.7,-1.0,13.0,0.0,7.0,6.0,0.0,-1.0,49.0,9.0,32.0,0.0,4.0,-1.0,15.0,6.0,11.0,11.0,-1.0,0.0,0.0,8.0,0.0,2.0,-1.0,0.173333333,0.0,0.14893617,0.545454545,0.0,-1.0,10.0,1.0,6.0,1.0,0.0,-1.0,0.696277195,0.819382003,0.7326709090000001,0.8224908740000001,1.0,-1.0,1
0.0,2.0,12.0,3.0,3.0,-1.0,2.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7.0,54.0,54.0,2.0,2.0,2.0,0.7941176,0.029411765,0.2857143,0.10294118,7.714286,0.037037037,0.0,-1.0,1.0,-1.0,0.5714286,-1.0,8.0,0.0,6.0,2.0,0.0,-1.0,44.0,6.0,0.0,0.0,34.0,-1.0,41.0,3.0,7.0,7.0,-1.0,0.0,0.0,5.0,0.0,7.0,-1.0,0.117647059,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.696018693,1.0,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,15.0,3.0,3.0,-1.0,2.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,7.0,97.0,97.0,2.0,2.0,2.0,0.8738739,0.018018018,0.2857143,0.06306306,13.857142,0.020618556,0.0,-1.0,1.0,-1.0,0.5714286,-1.0,6.0,0.0,0.0,6.0,0.0,-1.0,87.0,6.0,8.0,0.0,69.0,-1.0,80.0,3.0,11.0,11.0,-1.0,0.0,0.0,4.0,0.0,11.0,-1.0,0.054054054,0.0,-1.0,-1.0,-1.0,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.649114199,0.796453036,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,11.0,6.5,10.0,-1.0,2.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,14.0,78.0,78.0,2.0,2.0,2.0,0.7878788000000001,0.02020202,0.14285715,0.14141414,5.571429,0.025641026,0.0,-1.0,1.0,-1.0,0.78571427,-1.0,8.0,0.0,0.0,0.0,8.0,-1.0,77.0,13.0,43.0,17.0,0.0,-1.0,43.0,10.0,11.0,11.0,-1.0,0.0,0.0,5.0,0.0,6.0,-1.0,0.08080808099999999,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.680932608,0.798230986,-1.0,-1.0,-1.0,-1.0,1
54.0,2.0,13.0,5.5,8.0,13.5,2.0,22.0,18.0,9.0,0.0,9.0,8.0,1.0,4.0,0.0,4.0,4.0,0.0,137.0,12.0,118.0,118.0,103.0,5.0,60.0,0.8613139000000001,0.4379562,5.0,0.08759124,9.833333,0.5084746,0.0,-1.0,9.0,-1.0,0.75,54.0,31.0,0.0,27.0,1.0,3.0,8.0,88.0,11.0,69.0,2.0,2.0,37.0,40.0,8.0,8.0,8.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,0.226277372,0.0,0.0,0.28440367,0.117647059,0.133333333,14.0,1.0,1.0,10.0,9.0,8.0,0.711573441,0.860528527,0.789690082,0.7419418259999999,0.759170931,0.7702515940000001,1
42.0,2.0,12.0,6.0,9.0,6.25,2.0,26.0,20.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,129.0,13.0,109.0,109.0,2.0,2.0,80.0,0.8449612,0.62015504,6.1538463,0.1007752,8.384615,0.73394495,0.0,-1.0,2.0,-1.0,0.7692308000000001,12.0,27.0,0.0,0.0,0.0,27.0,24.0,83.0,12.0,13.0,10.0,44.0,18.0,83.0,9.0,13.0,13.0,12.0,0.0,5.0,3.0,0.0,3.0,9.0,0.209302326,0.0,0.0,0.287234043,0.325301205,0.3375,15.0,1.0,1.0,11.0,10.0,9.0,0.655286944,0.958424899,0.931744527,0.661420882,0.657988627,0.653076345,1
0.0,2.0,8.0,5.5,9.0,-1.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,12.0,36.0,36.0,30.0,4.0,2.0,0.6545454,0.036363635,0.16666667,0.21818182,3.0,0.055555556,0.0,-1.0,2.0,-1.0,0.8333333,-1.0,4.0,0.0,-1.0,4.0,0.0,-1.0,40.0,11.0,-1.0,21.0,4.0,-1.0,30.0,9.0,6.0,6.0,-1.0,0.0,0.0,2.0,0.0,6.0,-1.0,0.072727273,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,1.0,0.0,-1.0,0.7946874540000001,0.860528527,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,9.0,4.5,6.0,4.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,10.0,44.0,44.0,16.0,3.0,2.0,0.72131145,0.032786883,0.2,0.16393442,4.4,0.045454547000000005,0.0,-1.0,2.0,-1.0,0.7,-1.0,16.0,0.0,8.0,8.0,0.0,-1.0,33.0,9.0,10.0,7.0,3.0,-1.0,16.0,6.0,7.0,7.0,-1.0,0.0,0.0,6.0,0.0,3.0,-1.0,0.262295082,0.0,0.333333333,0.4,0.0,-1.0,8.0,1.0,4.0,1.0,0.0,-1.0,0.700696063,0.939794001,0.7353721040000001,0.84370662,1.0,-1.0,1
0.0,2.0,13.0,7.0,11.0,-1.0,2.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,15.0,58.0,58.0,2.0,2.0,2.0,0.725,0.025,0.13333334,0.1875,3.8666666,0.03448276,0.0,-1.0,1.0,-1.0,0.8,-1.0,2.0,0.0,-1.0,0.0,2.0,-1.0,61.0,14.0,-1.0,6.0,37.0,-1.0,48.0,11.0,8.0,8.0,-1.0,0.0,0.0,3.0,0.0,10.0,-1.0,0.025,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.692226653,0.89761679,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,9.0,5.5,9.0,-1.0,2.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,45.0,45.0,39.0,4.0,2.0,0.703125,0.03125,0.16666667,0.1875,3.75,0.044444446,0.0,-1.0,2.0,-1.0,0.8333333,-1.0,4.0,0.0,-1.0,4.0,0.0,-1.0,48.0,11.0,-1.0,29.0,4.0,-1.0,39.0,9.0,9.0,9.0,-1.0,0.0,0.0,2.0,0.0,6.0,-1.0,0.0625,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,1.0,0.0,-1.0,0.752620525,0.860528527,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,7.0,3.0,4.0,-1.0,2.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,7.0,47.0,47.0,2.0,2.0,2.0,0.7704918000000001,0.032786883,0.2857143,0.114754096,6.714286,0.04255319,0.0,-1.0,1.0,-1.0,0.71428573,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,50.0,6.0,8.0,16.0,16.0,-1.0,18.0,4.0,9.0,9.0,-1.0,0.0,0.0,4.0,0.0,3.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,5.0,1.0,2.0,0.0,0.0,-1.0,0.712215768,0.796453036,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,10.0,5.0,7.0,6.7,2.0,15.0,11.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,11.0,76.0,76.0,47.0,3.0,2.0,0.80851066,0.021276595,0.18181819,0.11702128,6.909091,0.02631579,0.0,-1.0,2.0,-1.0,0.6363635999999999,-1.0,3.0,1.0,0.0,2.0,0.0,-1.0,78.0,9.0,20.0,42.0,3.0,-1.0,47.0,3.0,11.0,7.0,-1.0,0.0,0.0,6.0,0.0,4.0,-1.0,0.031914894,0.090909091,0.0,0.039215686,0.0,-1.0,8.0,1.0,4.0,1.0,0.0,-1.0,0.763581658,1.0,0.6901353790000001,0.8690800940000001,0.579380164,-1.0,1
0.0,2.0,13.0,2.5,3.0,-1.0,2.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6.0,83.0,83.0,2.0,2.0,2.0,0.8645833,0.020833334,0.33333334,0.0625,13.833332999999998,0.024096385,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,6.0,0.0,-1.0,6.0,0.0,-1.0,73.0,5.0,-1.0,0.0,64.0,-1.0,74.0,3.0,12.0,12.0,-1.0,0.0,0.0,3.0,0.0,10.0,-1.0,0.0625,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.6896949290000001,1.0,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,14.0,2.5,3.0,-1.0,2.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6.0,75.0,75.0,2.0,2.0,2.0,0.85227275,0.022727273,0.33333334,0.06818182,12.5,0.026666667,0.0,-1.0,1.0,-1.0,0.6666667,-1.0,6.0,0.0,-1.0,6.0,0.0,-1.0,64.0,5.0,-1.0,0.0,55.0,-1.0,66.0,3.0,8.0,8.0,-1.0,0.0,0.0,3.0,0.0,11.0,-1.0,0.06818181799999999,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,1.0,0.0,0.0,-1.0,0.6870006209999999,1.0,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,8.0,5.5,8.0,-1.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,12.0,49.0,49.0,2.0,2.0,2.0,0.7205882,0.029411765,0.16666667,0.1764706,4.0833335,0.040816326,0.0,-1.0,1.0,-1.0,0.75,-1.0,7.0,0.0,0.0,0.0,7.0,-1.0,50.0,11.0,28.0,7.0,0.0,-1.0,22.0,8.0,9.0,9.0,-1.0,0.0,0.0,5.0,0.0,3.0,-1.0,0.102941176,0.0,-1.0,-1.0,-1.0,-1.0,6.0,1.0,3.0,0.0,0.0,-1.0,0.701838552,0.860528527,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,15.0,8.0,13.0,-1.0,2.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,17.0,60.0,60.0,54.0,4.0,2.0,0.71428573,0.023809524,0.11764706,0.20238096,3.5294118,0.033333335,0.0,-1.0,2.0,-1.0,0.8235294,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,66.0,16.0,-1.0,42.0,4.0,-1.0,54.0,13.0,5.0,5.0,-1.0,0.0,0.0,2.0,0.0,13.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,1.0,0.0,-1.0,0.65118056,0.78765934,-1.0,-1.0,-1.0,-1.0,1
0.0,2.0,15.0,5.0,8.0,3.2666667,2.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,11.0,63.0,63.0,57.0,4.0,2.0,0.7777778000000001,0.024691358,0.18181819,0.13580246,5.7272725,0.031746034,0.0,-1.0,2.0,-1.0,0.8181818000000001,-1.0,7.0,0.0,-1.0,7.0,0.0,-1.0,56.0,10.0,-1.0,38.0,4.0,-1.0,57.0,8.0,5.0,5.0,-1.0,0.0,0.0,2.0,0.0,13.0,-1.0,0.086419753,0.0,-1.0,-1.0,-1.0,-1.0,4.0,1.0,-1.0,-1.0,-1.0,-1.0,0.6920728909999999,0.717376392,-1.0,-1.0,-1.0,-1.0,1
0.0,3.0,10.0,5.0,10.0,3.2,3.0,6.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,17.0,41.0,41.0,27.0,4.0,2.0,0.63076925,0.03076923,0.11764706,0.26153848,2.4117646,0.048780486,0.0,-1.0,3.0,-1.0,0.64705884,-1.0,9.0,0.0,6.0,3.0,0.0,-1.0,42.0,15.0,0.0,19.0,4.0,-1.0,27.0,10.0,7.0,7.0,-1.0,0.0,0.0,4.0,0.0,6.0,-1.0,0.138461538,0.0,0.666666667,0.09375,0.0,-1.0,7.0,2.0,2.0,1.0,0.0,-1.0,0.739143915,0.7767955959999999,0.693126721,0.830503653,1.0,-1.0,1
